REGION,TECHNOLOGY,YEAR,VALUE
REGION,GHNGGCP03O,2038,0.0
REGION,GHNGGCP03O,2039,0.0
REGION,GHNGGCP03O,2040,0.0
REGION,GHNGGCP03O,2041,0.0
REGION,GHNGGCP03O,2042,0.0
REGION,GHNGGCP03O,2043,0.0
REGION,GHNGGCP03O,2044,0.0
REGION,GHNGGCP03O,2045,0.0
REGION,GHNGGCP03O,2046,0.0
REGION,GHNGGCP03O,2047,0.0
REGION,GHNGGCP03O,2048,0.0
REGION,GHNGGCP03O,2049,0.0
REGION,GHNGGCP03O,2050,0.0
REGION,GHNGGCP03O,2051,0.0
REGION,GHNGGCP03O,2052,0.0
REGION,GHNGGCP03O,2053,0.0
REGION,GHNGGCP03O,2054,0.0
REGION,GHNGGCP03O,2055,0.0
REGION,GHNGGCP03O,2056,0.0
REGION,GHNGGCP03O,2057,0.0
REGION,GHNGGCP03O,2058,0.0
REGION,GHNGGCP03O,2059,0.0
REGION,GHNGGCP03O,2060,0.0
REGION,GHNGGCP03O,2061,0.0
REGION,GHNGGCP03O,2062,0.0
REGION,GHNGGCP03O,2063,0.0
REGION,GHNGGCP03O,2064,0.0
REGION,GHNGGCP03O,2065,0.0
REGION,GHNGGCP03O,2066,0.0
REGION,GHNGGCP03O,2067,0.0
REGION,GHNGGCP03O,2068,0.0
REGION,GHNGGCP03O,2069,0.0
REGION,GHNGGCP03O,2070,0.0
REGION,GHNGGCP04O,2015,0.0
REGION,GHNGGCP04O,2016,0.0
REGION,GHNGGCP04O,2017,0.0
REGION,GHNGGCP04O,2018,0.0
REGION,GHNGGCP04O,2019,0.0
REGION,GHNGGCP04O,2020,0.0
REGION,GHNGGCP04O,2021,0.0
REGION,GHNGGCP04O,2022,0.0
REGION,GHNGGCP04O,2023,0.0
REGION,GHNGGCP04O,2024,0.0
REGION,GHNGGCP04O,2025,0.0
REGION,GHNGGCP04O,2026,0.0
REGION,GHNGGCP04O,2027,0.0
REGION,GHNGGCP04O,2028,0.0
REGION,GHNGGCP04O,2029,0.0
REGION,GHNGGCP04O,2030,0.0
REGION,GHNGGCP04O,2031,0.0
REGION,GHNGGCP04O,2032,0.0
REGION,GHNGGCP04O,2033,0.0
REGION,GHNGGCP04O,2034,0.0
REGION,GHNGGCP04O,2035,0.0
REGION,GHNGGCP04O,2036,0.0
REGION,GHNGGCP04O,2037,0.0
REGION,GHNGGCP04O,2038,0.0
REGION,GHNGGCP04O,2039,0.0
REGION,GHNGGCP04O,2040,0.0
REGION,GHNGGCP04O,2041,0.0
REGION,GHNGGCP04O,2042,0.0
REGION,GHNGGCP04O,2043,0.0
REGION,GHNGGCP04O,2044,0.0
REGION,GHNGGCP04O,2045,0.0
REGION,GHNGGCP04O,2046,0.0
REGION,GHNGGCP04O,2047,0.0
REGION,GHNGGCP04O,2048,0.0
REGION,GHNGGCP04O,2049,0.0
REGION,GHNGGCP04O,2050,0.0
REGION,GHNGGCP04O,2051,0.0
REGION,GHNGGCP04O,2052,0.0
REGION,GHNGGCP04O,2053,0.0
REGION,GHNGGCP04O,2054,0.0
REGION,GHNGGCP04O,2055,0.0
REGION,GHNGGCP04O,2056,0.0
REGION,GHNGGCP04O,2057,0.0
REGION,GHNGGCP04O,2058,0.0
REGION,GHNGGCP04O,2059,0.0
REGION,GHNGGCP04O,2060,0.0
REGION,GHNGGCP04O,2061,0.0
REGION,GHNGGCP04O,2062,0.0
REGION,GHNGGCP04O,2063,0.0
REGION,GHNGGCP04O,2064,0.0
REGION,GHNGGCP04O,2065,0.0
REGION,GHNGGCP04O,2066,0.0
REGION,GHNGGCP04O,2067,0.0
REGION,GHNGGCP04O,2068,0.0
REGION,GHNGGCP04O,2069,0.0
REGION,GHNGGCP04O,2070,0.0
REGION,GHHFGCP01O,2015,0.0
REGION,GHHFGCP01O,2016,0.0
REGION,GHHFGCP01O,2017,0.0
REGION,GHHFGCP01O,2018,0.0
REGION,GHHFGCP01O,2019,0.0
REGION,GHHFGCP01O,2020,0.0
REGION,GHHFGCP01O,2021,0.0
REGION,GHHFGCP01O,2022,0.0
REGION,GHHFGCP01O,2023,0.0
REGION,GHHFGCP01O,2024,0.0
REGION,GHHFGCP01O,2025,0.0
REGION,GHHFGCP01O,2026,0.0
REGION,GHHFGCP01O,2027,0.0
REGION,GHHFGCP01O,2028,0.0
REGION,GHHFGCP01O,2029,0.0
REGION,GHHFGCP01O,2030,0.0
REGION,GHHFGCP01O,2031,0.0
REGION,GHHFGCP01O,2032,0.0
REGION,GHHFGCP01O,2033,0.0
REGION,GHHFGCP01O,2034,0.0
REGION,GHHFGCP01O,2035,0.0
REGION,GHHFGCP01O,2036,0.0
REGION,GHHFGCP01O,2037,0.0
REGION,GHHFGCP01O,2038,0.0
REGION,GHHFGCP01O,2039,0.0
REGION,GHHFGCP01O,2040,0.0
REGION,GHHFGCP01O,2041,0.0
REGION,GHHFGCP01O,2042,0.0
REGION,GHHFGCP01O,2043,0.0
REGION,GHHFGCP01O,2044,0.0
REGION,GHHFGCP01O,2045,0.0
REGION,GHHFGCP01O,2046,0.0
REGION,GHHFGCP01O,2047,0.0
REGION,GHHFGCP01O,2048,0.0
REGION,GHHFGCP01O,2049,0.0
REGION,GHHFGCP01O,2050,0.0
REGION,GHHFGCP01O,2051,0.0
REGION,GHHFGCP01O,2052,0.0
REGION,GHHFGCP01O,2053,0.0
REGION,GHHFGCP01O,2054,0.0
REGION,GHHFGCP01O,2055,0.0
REGION,GHHFGCP01O,2056,0.0
REGION,GHHFGCP01O,2057,0.0
REGION,GHHFGCP01O,2058,0.0
REGION,GHHFGCP01O,2059,0.0
REGION,GHHFGCP01O,2060,0.0
REGION,GHHFGCP01O,2061,0.0
REGION,GHHFGCP01O,2062,0.0
REGION,GHHFGCP01O,2063,0.0
REGION,GHHFGCP01O,2064,0.0
REGION,GHHFGCP01O,2065,0.0
REGION,GHHFGCP01O,2066,0.0
REGION,GHHFGCP01O,2067,0.0
REGION,GHHFGCP01O,2068,0.0
REGION,GHHFGCP01O,2069,0.0
REGION,GHHFGCP01O,2070,0.0
REGION,GHHFGCP02O,2015,0.266378
REGION,GHHFGCP02O,2016,0.266378
REGION,GHHFGCP02O,2017,0.266378
REGION,GHHFGCP02O,2018,0.266378
REGION,GHHFGCP02O,2019,0.266378
REGION,GHHFGCP02O,2020,0.266378
REGION,GHHFGCP02O,2021,0.2530591
REGION,GHHFGCP02O,2022,0.2397402
REGION,GHHFGCP02O,2023,0.2264213
REGION,GHHFGCP02O,2024,0.2131024
REGION,GHHFGCP02O,2025,0.1997835
REGION,GHHFGCP02O,2026,0.1864646
REGION,GHHFGCP02O,2027,0.1731457
REGION,GHHFGCP02O,2028,0.1598268
REGION,GHHFGCP02O,2029,0.1465079
REGION,GHHFGCP02O,2030,0.133189
REGION,GHHFGCP02O,2031,0.1198701
REGION,GHHFGCP02O,2032,0.1065512
REGION,GHHFGCP02O,2033,0.09323229999999998
REGION,GHHFGCP02O,2034,0.0799134
REGION,GHHFGCP02O,2035,0.06659449999999999
REGION,GHHFGCP02O,2036,0.0532756
REGION,GHHFGCP02O,2037,0.03995670000000001
REGION,GHHFGCP02O,2038,0.0266378
REGION,GHHFGCP02O,2039,0.01331890000000001
REGION,GHHFGCP02O,2040,0.0
REGION,GHHFGCP02O,2041,0.0
REGION,GHHFGCP02O,2042,0.0
REGION,GHHFGCP02O,2043,0.0
REGION,GHHFGCP02O,2044,0.0
REGION,GHHFGCP02O,2045,0.0
REGION,GHHFGCP02O,2046,0.0
REGION,GHHFGCP02O,2047,0.0
REGION,GHHFGCP02O,2048,0.0
REGION,GHHFGCP02O,2049,0.0
REGION,GHHFGCP02O,2050,0.0
REGION,GHHFGCP02O,2051,0.0
REGION,GHHFGCP02O,2052,0.0
REGION,GHHFGCP02O,2053,0.0
REGION,GHHFGCP02O,2054,0.0
REGION,GHHFGCP02O,2055,0.0
REGION,GHHFGCP02O,2056,0.0
REGION,GHHFGCP02O,2057,0.0
REGION,GHHFGCP02O,2058,0.0
REGION,GHHFGCP02O,2059,0.0
REGION,GHHFGCP02O,2060,0.0
REGION,GHHFGCP02O,2061,0.0
REGION,GHHFGCP02O,2062,0.0
REGION,GHHFGCP02O,2063,0.0
REGION,GHHFGCP02O,2064,0.0
REGION,GHHFGCP02O,2065,0.0
REGION,GHHFGCP02O,2066,0.0
REGION,GHHFGCP02O,2067,0.0
REGION,GHHFGCP02O,2068,0.0
REGION,GHHFGCP02O,2069,0.0
REGION,GHHFGCP02O,2070,0.0
REGION,GHHFGCP03O,2015,0.0
REGION,GHHFGCP03O,2016,0.0
REGION,GHHFGCP03O,2017,0.0
REGION,GHHFGCP03O,2018,0.0
REGION,GHHFGCP03O,2019,0.0
REGION,GHHFGCP03O,2020,0.0
REGION,GHHFGCP03O,2021,0.0
REGION,GHHFGCP03O,2022,0.0
REGION,GHHFGCP03O,2023,0.0
REGION,GHHFGCP03O,2024,0.0
REGION,GHHFGCP03O,2025,0.0
REGION,GHHFGCP03O,2026,0.0
REGION,GHHFGCP03O,2027,0.0
REGION,GHHFGCP03O,2028,0.0
REGION,GHHFGCP03O,2029,0.0
REGION,GHHFGCP03O,2030,0.0
REGION,GHHFGCP03O,2031,0.0
REGION,GHHFGCP03O,2032,0.0
REGION,GHHFGCP03O,2033,0.0
REGION,GHHFGCP03O,2034,0.0
REGION,GHHFGCP03O,2035,0.0
REGION,GHHFGCP03O,2036,0.0
REGION,GHHFGCP03O,2037,0.0
REGION,GHHFGCP03O,2038,0.0
REGION,GHHFGCP03O,2039,0.0
REGION,GHHFGCP03O,2040,0.0
REGION,GHHFGCP03O,2041,0.0
REGION,GHHFGCP03O,2042,0.0
REGION,GHHFGCP03O,2043,0.0
REGION,GHHFGCP03O,2044,0.0
REGION,GHHFGCP03O,2045,0.0
REGION,GHHFGCP03O,2046,0.0
REGION,GHHFGCP03O,2047,0.0
REGION,GHHFGCP03O,2048,0.0
REGION,GHHFGCP03O,2049,0.0
REGION,GHHFGCP03O,2050,0.0
REGION,GHHFGCP03O,2051,0.0
REGION,GHHFGCP03O,2052,0.0
REGION,GHHFGCP03O,2053,0.0
REGION,GHHFGCP03O,2054,0.0
REGION,GHHFGCP03O,2055,0.0
REGION,GHHFGCP03O,2056,0.0
REGION,GHHFGCP03O,2057,0.0
REGION,GHHFGCP03O,2058,0.0
REGION,GHHFGCP03O,2059,0.0
REGION,GHHFGCP03O,2060,0.0
REGION,GHHFGCP03O,2061,0.0
REGION,GHHFGCP03O,2062,0.0
REGION,GHHFGCP03O,2063,0.0
REGION,GHHFGCP03O,2064,0.0
REGION,GHHFGCP03O,2065,0.0
REGION,GHHFGCP03O,2066,0.0
REGION,GHHFGCP03O,2067,0.0
REGION,GHHFGCP03O,2068,0.0
REGION,GHHFGCP03O,2069,0.0
REGION,GHHFGCP03O,2070,0.0
REGION,GHHFGCP04O,2015,0.0
REGION,GHHFGCP04O,2016,0.0
REGION,GHHFGCP04O,2017,0.0
REGION,GHHFGCP04O,2018,0.0
REGION,GHHFGCP04O,2019,0.0
REGION,GHHFGCP04O,2020,0.0
REGION,GHHFGCP04O,2021,0.0
REGION,GHHFGCP04O,2022,0.0
REGION,GHHFGCP04O,2023,0.0
REGION,GHHFGCP04O,2024,0.0
REGION,GHHFGCP04O,2025,0.0
REGION,GHHFGCP04O,2026,0.0
REGION,GHHFGCP04O,2027,0.0
REGION,GHHFGCP04O,2028,0.0
REGION,GHHFGCP04O,2029,0.0
REGION,GHHFGCP04O,2030,0.0
REGION,GHHFGCP04O,2031,0.0
REGION,GHHFGCP04O,2032,0.0
REGION,GHHFGCP04O,2033,0.0
REGION,GHHFGCP04O,2034,0.0
REGION,GHHFGCP04O,2035,0.0
REGION,GHHFGCP04O,2036,0.0
REGION,GHHFGCP04O,2037,0.0
REGION,GHHFGCP04O,2038,0.0
REGION,GHHFGCP04O,2039,0.0
REGION,GHHFGCP04O,2040,0.0
REGION,GHHFGCP04O,2041,0.0
REGION,GHHFGCP04O,2042,0.0
REGION,GHHFGCP04O,2043,0.0
REGION,GHHFGCP04O,2044,0.0
REGION,GHHFGCP04O,2045,0.0
REGION,GHHFGCP04O,2046,0.0
REGION,GHHFGCP04O,2047,0.0
REGION,GHHFGCP04O,2048,0.0
REGION,GHHFGCP04O,2049,0.0
REGION,GHHFGCP04O,2050,0.0
REGION,GHHFGCP04O,2051,0.0
REGION,GHHFGCP04O,2052,0.0
REGION,GHHFGCP04O,2053,0.0
REGION,GHHFGCP04O,2054,0.0
REGION,GHHFGCP04O,2055,0.0
REGION,GHHFGCP04O,2056,0.0
REGION,GHHFGCP04O,2057,0.0
REGION,GHHFGCP04O,2058,0.0
REGION,GHHFGCP04O,2059,0.0
REGION,GHHFGCP04O,2060,0.0
REGION,GHHFGCP04O,2061,0.0
REGION,GHHFGCP04O,2062,0.0
REGION,GHHFGCP04O,2063,0.0
REGION,GHHFGCP04O,2064,0.0
REGION,GHHFGCP04O,2065,0.0
REGION,GHHFGCP04O,2066,0.0
REGION,GHHFGCP04O,2067,0.0
REGION,GHHFGCP04O,2068,0.0
REGION,GHHFGCP04O,2069,0.0
REGION,GHHFGCP04O,2070,0.0
REGION,GHHYDMS03X,2015,1.58
REGION,GHHYDMS03X,2016,1.58
REGION,GHHYDMS03X,2017,1.58
REGION,GHHYDMS03X,2018,1.58
REGION,GHHYDMS03X,2019,1.58
REGION,GHHYDMS03X,2020,1.58
REGION,GHHYDMS03X,2021,1.58
REGION,GHHYDMS03X,2022,1.58
REGION,GHHYDMS03X,2023,1.58
REGION,GHHYDMS03X,2024,1.58
REGION,GHHYDMS03X,2025,1.58
REGION,GHHYDMS03X,2026,1.58
REGION,GHHYDMS03X,2027,1.58
REGION,GHHYDMS03X,2028,1.58
REGION,GHHYDMS03X,2029,1.58
REGION,GHHYDMS03X,2030,1.58
REGION,GHHYDMS03X,2031,1.58
REGION,GHHYDMS03X,2032,1.58
REGION,GHHYDMS03X,2033,1.58
REGION,GHHYDMS03X,2034,1.58
REGION,GHHYDMS03X,2035,1.58
REGION,GHHYDMS03X,2036,1.58
REGION,GHHYDMS03X,2037,1.58
REGION,GHHYDMS03X,2038,1.58
REGION,GHHYDMS03X,2039,1.58
REGION,GHHYDMS03X,2040,1.58
REGION,GHHYDMS03X,2041,1.58
REGION,GHHYDMS03X,2042,1.58
REGION,GHHYDMS03X,2043,1.58
REGION,GHHYDMS03X,2044,1.58
REGION,GHHYDMS03X,2045,1.58
REGION,GHHYDMS03X,2046,1.58
REGION,GHHYDMS03X,2047,1.58
REGION,GHHYDMS03X,2048,1.58
REGION,GHHYDMS03X,2049,1.58
REGION,GHHYDMS03X,2050,1.58
REGION,GHHYDMS03X,2051,1.58
REGION,GHHYDMS03X,2052,1.58
REGION,GHHYDMS03X,2053,1.58
REGION,GHHYDMS03X,2054,1.58
REGION,GHHYDMS03X,2055,1.58
REGION,GHHYDMS03X,2056,1.58
REGION,GHHYDMS03X,2057,1.58
REGION,GHHYDMS03X,2058,1.58
REGION,GHHYDMS03X,2059,1.58
REGION,GHHYDMS03X,2060,1.58
REGION,GHHYDMS03X,2061,1.58
REGION,GHHYDMS03X,2062,1.58
REGION,GHHYDMS03X,2063,1.58
REGION,GHHYDMS03X,2064,1.58
REGION,GHHYDMS03X,2065,1.58
REGION,GHHYDMS03X,2066,1.58
REGION,GHHYDMS03X,2067,1.58
REGION,GHHYDMS03X,2068,1.58
REGION,GHHYDMS03X,2069,1.58
REGION,GHHYDMS03X,2070,1.58
REGION,GHHYDMS02X,2015,0.0
REGION,GHHYDMS02X,2016,0.0
REGION,GHHYDMS02X,2017,0.0
REGION,GHHYDMS02X,2018,0.0
REGION,GHHYDMS02X,2019,0.0
REGION,GHHYDMS02X,2020,0.0
REGION,GHHYDMS02X,2021,0.0
REGION,GHHYDMS02X,2022,0.0
REGION,GHHYDMS02X,2023,0.0
REGION,GHHYDMS02X,2024,0.0
REGION,GHHYDMS02X,2025,0.0
REGION,GHHYDMS02X,2026,0.0
REGION,GHHYDMS02X,2027,0.0
REGION,GHHYDMS02X,2028,0.0
REGION,GHHYDMS02X,2029,0.0
REGION,GHHYDMS02X,2030,0.0
REGION,GHHYDMS02X,2031,0.0
REGION,GHHYDMS02X,2032,0.0
REGION,GHHYDMS02X,2033,0.0
REGION,GHHYDMS02X,2034,0.0
REGION,GHHYDMS02X,2035,0.0
REGION,GHHYDMS02X,2036,0.0
REGION,GHHYDMS02X,2037,0.0
REGION,GHHYDMS02X,2038,0.0
REGION,GHHYDMS02X,2039,0.0
REGION,GHHYDMS02X,2040,0.0
REGION,GHHYDMS02X,2041,0.0
REGION,GHHYDMS02X,2042,0.0
REGION,GHHYDMS02X,2043,0.0
REGION,GHHYDMS02X,2044,0.0
REGION,GHHYDMS02X,2045,0.0
REGION,GHHYDMS02X,2046,0.0
REGION,GHHYDMS02X,2047,0.0
REGION,GHHYDMS02X,2048,0.0
REGION,GHHYDMS02X,2049,0.0
REGION,GHHYDMS02X,2050,0.0
REGION,GHHYDMS02X,2051,0.0
REGION,GHHYDMS02X,2052,0.0
REGION,GHHYDMS02X,2053,0.0
REGION,GHHYDMS02X,2054,0.0
REGION,GHHYDMS02X,2055,0.0
REGION,GHHYDMS02X,2056,0.0
REGION,GHHYDMS02X,2057,0.0
REGION,GHHYDMS02X,2058,0.0
REGION,GHHYDMS02X,2059,0.0
REGION,GHHYDMS02X,2060,0.0
REGION,GHHYDMS02X,2061,0.0
REGION,GHHYDMS02X,2062,0.0
REGION,GHHYDMS02X,2063,0.0
REGION,GHHYDMS02X,2064,0.0
REGION,GHHYDMS02X,2065,0.0
REGION,GHHYDMS02X,2066,0.0
REGION,GHHYDMS02X,2067,0.0
REGION,GHHYDMS02X,2068,0.0
REGION,GHHYDMS02X,2069,0.0
REGION,GHHYDMS02X,2070,0.0
REGION,GHHYDMS01X,2015,0.0
REGION,GHHYDMS01X,2016,0.0
REGION,GHHYDMS01X,2017,0.0
REGION,GHHYDMS01X,2018,0.0
REGION,GHHYDMS01X,2019,0.0
REGION,GHHYDMS01X,2020,0.0
REGION,GHHYDMS01X,2021,0.0
REGION,GHHYDMS01X,2022,0.0
REGION,GHHYDMS01X,2023,0.0
REGION,GHHYDMS01X,2024,0.0
REGION,GHHYDMS01X,2025,0.0
REGION,GHHYDMS01X,2026,0.0
REGION,GHHYDMS01X,2027,0.0
REGION,GHHYDMS01X,2028,0.0
REGION,GHHYDMS01X,2029,0.0
REGION,GHHYDMS01X,2030,0.0
REGION,GHHYDMS01X,2031,0.0
REGION,GHHYDMS01X,2032,0.0
REGION,GHHYDMS01X,2033,0.0
REGION,GHHYDMS01X,2034,0.0
REGION,GHHYDMS01X,2035,0.0
REGION,GHHYDMS01X,2036,0.0
REGION,GHHYDMS01X,2037,0.0
REGION,GHHYDMS01X,2038,0.0
REGION,GHHYDMS01X,2039,0.0
REGION,GHHYDMS01X,2040,0.0
REGION,GHHYDMS01X,2041,0.0
REGION,GHHYDMS01X,2042,0.0
REGION,GHHYDMS01X,2043,0.0
REGION,GHHYDMS01X,2044,0.0
REGION,GHHYDMS01X,2045,0.0
REGION,GHHYDMS01X,2046,0.0
REGION,GHHYDMS01X,2047,0.0
REGION,GHHYDMS01X,2048,0.0
REGION,GHHYDMS01X,2049,0.0
REGION,GHHYDMS01X,2050,0.0
REGION,GHHYDMS01X,2051,0.0
REGION,GHHYDMS01X,2052,0.0
REGION,GHHYDMS01X,2053,0.0
REGION,GHHYDMS01X,2054,0.0
REGION,GHHYDMS01X,2055,0.0
REGION,GHHYDMS01X,2056,0.0
REGION,GHHYDMS01X,2057,0.0
REGION,GHHYDMS01X,2058,0.0
REGION,GHHYDMS01X,2059,0.0
REGION,GHHYDMS01X,2060,0.0
REGION,GHHYDMS01X,2061,0.0
REGION,GHHYDMS01X,2062,0.0
REGION,GHHYDMS01X,2063,0.0
REGION,GHHYDMS01X,2064,0.0
REGION,GHHYDMS01X,2065,0.0
REGION,GHHYDMS01X,2066,0.0
REGION,GHHYDMS01X,2067,0.0
REGION,GHHYDMS01X,2068,0.0
REGION,GHHYDMS01X,2069,0.0
REGION,GHHYDMS01X,2070,0.0
REGION,GHWINDP00X,2015,0.0
REGION,GHWINDP00X,2016,0.0
REGION,GHWINDP00X,2017,0.0
REGION,GHWINDP00X,2018,0.0
REGION,GHWINDP00X,2019,0.0
REGION,GHWINDP00X,2020,0.0
REGION,GHWINDP00X,2021,0.0
REGION,GHWINDP00X,2022,0.0
REGION,GHWINDP00X,2023,0.0
REGION,GHWINDP00X,2024,0.0
REGION,GHWINDP00X,2025,0.0
REGION,GHWINDP00X,2026,0.0
REGION,GHWINDP00X,2027,0.0
REGION,GHWINDP00X,2028,0.0
REGION,GHWINDP00X,2029,0.0
REGION,GHWINDP00X,2030,0.0
REGION,GHWINDP00X,2031,0.0
REGION,GHWINDP00X,2032,0.0
REGION,GHWINDP00X,2033,0.0
REGION,GHWINDP00X,2034,0.0
REGION,GHWINDP00X,2035,0.0
REGION,GHWINDP00X,2036,0.0
REGION,GHWINDP00X,2037,0.0
REGION,GHWINDP00X,2038,0.0
REGION,GHWINDP00X,2039,0.0
REGION,GHWINDP00X,2040,0.0
REGION,GHWINDP00X,2041,0.0
REGION,GHWINDP00X,2042,0.0
REGION,GHWINDP00X,2043,0.0
REGION,GHWINDP00X,2044,0.0
REGION,GHWINDP00X,2045,0.0
REGION,GHWINDP00X,2046,0.0
REGION,GHWINDP00X,2047,0.0
REGION,GHWINDP00X,2048,0.0
REGION,GHWINDP00X,2049,0.0
REGION,GHWINDP00X,2050,0.0
REGION,GHWINDP00X,2051,0.0
REGION,GHWINDP00X,2052,0.0
REGION,GHWINDP00X,2053,0.0
REGION,GHWINDP00X,2054,0.0
REGION,GHWINDP00X,2055,0.0
REGION,GHWINDP00X,2056,0.0
REGION,GHWINDP00X,2057,0.0
REGION,GHWINDP00X,2058,0.0
REGION,GHWINDP00X,2059,0.0
REGION,GHWINDP00X,2060,0.0
REGION,GHWINDP00X,2061,0.0
REGION,GHWINDP00X,2062,0.0
REGION,GHWINDP00X,2063,0.0
REGION,GHWINDP00X,2064,0.0
REGION,GHWINDP00X,2065,0.0
REGION,GHWINDP00X,2066,0.0
REGION,GHWINDP00X,2067,0.0
REGION,GHWINDP00X,2068,0.0
REGION,GHWINDP00X,2069,0.0
REGION,GHWINDP00X,2070,0.0
REGION,GHWINDP01X,2015,0.0
REGION,GHWINDP01X,2016,0.0
REGION,GHWINDP01X,2017,0.0
REGION,GHWINDP01X,2018,0.0
REGION,GHWINDP01X,2019,0.0
REGION,GHWINDP01X,2020,0.0
REGION,GHWINDP01X,2021,0.0
REGION,GHWINDP01X,2022,0.0
REGION,GHWINDP01X,2023,0.0
REGION,GHWINDP01X,2024,0.0
REGION,GHWINDP01X,2025,0.0
REGION,GHWINDP01X,2026,0.0
REGION,GHWINDP01X,2027,0.0
REGION,GHWINDP01X,2028,0.0
REGION,GHWINDP01X,2029,0.0
REGION,GHWINDP01X,2030,0.0
REGION,GHWINDP01X,2031,0.0
REGION,GHWINDP01X,2032,0.0
REGION,GHWINDP01X,2033,0.0
REGION,GHWINDP01X,2034,0.0
REGION,GHWINDP01X,2035,0.0
REGION,GHWINDP01X,2036,0.0
REGION,GHWINDP01X,2037,0.0
REGION,GHWINDP01X,2038,0.0
REGION,GHWINDP01X,2039,0.0
REGION,GHWINDP01X,2040,0.0
REGION,GHWINDP01X,2041,0.0
REGION,GHWINDP01X,2042,0.0
REGION,GHWINDP01X,2043,0.0
REGION,GHWINDP01X,2044,0.0
REGION,GHWINDP01X,2045,0.0
REGION,GHWINDP01X,2046,0.0
REGION,GHWINDP01X,2047,0.0
REGION,GHWINDP01X,2048,0.0
REGION,GHWINDP01X,2049,0.0
REGION,GHWINDP01X,2050,0.0
REGION,GHWINDP01X,2051,0.0
REGION,GHWINDP01X,2052,0.0
REGION,GHWINDP01X,2053,0.0
REGION,GHWINDP01X,2054,0.0
REGION,GHWINDP01X,2055,0.0
REGION,GHWINDP01X,2056,0.0
REGION,GHWINDP01X,2057,0.0
REGION,GHWINDP01X,2058,0.0
REGION,GHWINDP01X,2059,0.0
REGION,GHWINDP01X,2060,0.0
REGION,GHWINDP01X,2061,0.0
REGION,GHWINDP01X,2062,0.0
REGION,GHWINDP01X,2063,0.0
REGION,GHWINDP01X,2064,0.0
REGION,GHWINDP01X,2065,0.0
REGION,GHWINDP01X,2066,0.0
REGION,GHWINDP01X,2067,0.0
REGION,GHWINDP01X,2068,0.0
REGION,GHWINDP01X,2069,0.0
REGION,GHWINDP01X,2070,0.0
REGION,GHNULWP04O,2015,0.0
REGION,GHNULWP04O,2016,0.0
REGION,GHNULWP04O,2017,0.0
REGION,GHNULWP04O,2018,0.0
REGION,GHNULWP04O,2019,0.0
REGION,GHNULWP04O,2020,0.0
REGION,GHNULWP04O,2021,0.0
REGION,GHNULWP04O,2022,0.0
REGION,GHNULWP04O,2023,0.0
REGION,GHNULWP04O,2024,0.0
REGION,GHNULWP04O,2025,0.0
REGION,GHNULWP04O,2026,0.0
REGION,GHNULWP04O,2027,0.0
REGION,GHNULWP04O,2028,0.0
REGION,GHNULWP04O,2029,0.0
REGION,GHNULWP04O,2030,0.0
REGION,GHNULWP04O,2031,0.0
REGION,GHNULWP04O,2032,0.0
REGION,GHNULWP04O,2033,0.0
REGION,GHNULWP04O,2034,0.0
REGION,GHNULWP04O,2035,0.0
REGION,GHNULWP04O,2036,0.0
REGION,GHNULWP04O,2037,0.0
REGION,GHNULWP04O,2038,0.0
REGION,GHNULWP04O,2039,0.0
REGION,GHNULWP04O,2040,0.0
REGION,GHNULWP04O,2041,0.0
REGION,GHNULWP04O,2042,0.0
REGION,GHNULWP04O,2043,0.0
REGION,GHNULWP04O,2044,0.0
REGION,GHNULWP04O,2045,0.0
REGION,GHNULWP04O,2046,0.0
REGION,GHNULWP04O,2047,0.0
REGION,GHNULWP04O,2048,0.0
REGION,GHNULWP04O,2049,0.0
REGION,GHNULWP04O,2050,0.0
REGION,GHNULWP04O,2051,0.0
REGION,GHNULWP04O,2052,0.0
REGION,GHNULWP04O,2053,0.0
REGION,GHNULWP04O,2054,0.0
REGION,GHNULWP04O,2055,0.0
REGION,GHNULWP04O,2056,0.0
REGION,GHNULWP04O,2057,0.0
REGION,GHNULWP04O,2058,0.0
REGION,GHNULWP04O,2059,0.0
REGION,GHNULWP04O,2060,0.0
REGION,GHNULWP04O,2061,0.0
REGION,GHNULWP04O,2062,0.0
REGION,GHNULWP04O,2063,0.0
REGION,GHNULWP04O,2064,0.0
REGION,GHNULWP04O,2065,0.0
REGION,GHNULWP04O,2066,0.0
REGION,GHNULWP04O,2067,0.0
REGION,GHNULWP04O,2068,0.0
REGION,GHNULWP04O,2069,0.0
REGION,GHNULWP04O,2070,0.0
REGION,GHGOCVP01O,2015,0.0
REGION,GHGOCVP01O,2016,0.0
REGION,GHGOCVP01O,2017,0.0
REGION,GHGOCVP01O,2018,0.0
REGION,GHGOCVP01O,2019,0.0
REGION,GHGOCVP01O,2020,0.0
REGION,GHGOCVP01O,2021,0.0
REGION,GHGOCVP01O,2022,0.0
REGION,GHGOCVP01O,2023,0.0
REGION,GHGOCVP01O,2024,0.0
REGION,GHGOCVP01O,2025,0.0
REGION,GHGOCVP01O,2026,0.0
REGION,GHGOCVP01O,2027,0.0
REGION,GHGOCVP01O,2028,0.0
REGION,GHGOCVP01O,2029,0.0
REGION,GHGOCVP01O,2030,0.0
REGION,GHGOCVP01O,2031,0.0
REGION,GHGOCVP01O,2032,0.0
REGION,GHGOCVP01O,2033,0.0
REGION,GHGOCVP01O,2034,0.0
REGION,GHGOCVP01O,2035,0.0
